2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 7 de WIF por User 1
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 7 WIF de User 1 (disponible: 0)
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 1
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 1 tiene 0 WIF, quiere vender 7
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 8 de PENGU por User 2
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 8 de PENGU por User 2
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 8 PENGU de User 2 por $1180.2649600000002 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Saldo disminuido en $1180.2649600000002 COP para usuario User 2. Nuevo saldo: $8.999881973504E7 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 2
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 8 PENGU de User 2 por 1180.2649600000002
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 2 de TIA por User 3
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 2 de TIA por User 3
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 2 TIA de User 3 por $17280.0 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Saldo disminuido en $17280.0 COP para usuario User 3. Nuevo saldo: $8.998272E7 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 3
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 2 TIA de User 3 por 17280.0
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 3 de BNSOL por User 4
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 3 de BNSOL por User 4
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 3 BNSOL de User 4 (disponible: 0)
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 4
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 4 tiene 0 BNSOL, quiere vender 3
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 9 de STETH por User 5
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 9 de STETH por User 5
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 9 STETH de User 5 (disponible: 0)
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 5
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 5 tiene 0 STETH, quiere vender 9
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 7 de FIL por User 1
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 7 de FIL por User 1
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 7 FIL de User 1 (disponible: 0)
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 1
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 1 tiene 0 FIL, quiere vender 7
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 5 de USDT por User 2
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 5 de USDT por User 2
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 5 USDT de User 2 (disponible: 0)
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 2
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 2 tiene 0 USDT, quiere vender 5
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 8 de XRP por User 3
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 8 de XRP por User 3
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 8 XRP de User 3 (disponible: 0)
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 3
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 3 tiene 0 XRP, quiere vender 8
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:30:46 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 4 de APT por User 4
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 4 de APT por User 4
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 4 APT de User 4 por $87264.0 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Saldo disminuido en $87264.0 COP para usuario User 4. Nuevo saldo: $8.9912736E7 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 4
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 4 APT de User 4 por 87264.0
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 2 de BCH por User 5
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 2 de BCH por User 5
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 2 BCH de User 5 por $4692696.0 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Saldo disminuido en $4692696.0 COP para usuario User 5. Nuevo saldo: $8.5307304E7 COP
2025-08-13 18:30:46 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 5
2025-08-13 18:30:46 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 2 BCH de User 5 por 4692696.0
2025-08-13 18:30:46 [main] INFO  parciales.services.ReporteService - Procesando 5 usuarios para el reporte...
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 1: $0.0 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 1: 0 tipos de criptomonedas
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 1: 2 transacciones
2025-08-13 18:30:46 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 1 - Saldo: $2250.0 USD - Portafolio: $0.0 USD - Transacciones: 2
2025-08-13 18:30:46 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 1 - Saldo: $2250.0 USD - Portafolio: $0.0 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 2: $2.408704 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 2: 1 tipos de criptomonedas
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 2: 2 transacciones
2025-08-13 18:30:46 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 2 - Saldo: $22499.70493376 USD - Portafolio: $2.408704 USD - Transacciones: 2
2025-08-13 18:30:46 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 2 - Saldo: $22499.70493376 USD - Portafolio: $2.408704 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 3: $8.0 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 3: 1 tipos de criptomonedas
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 3: 2 transacciones
2025-08-13 18:30:46 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 3 - Saldo: $22495.68 USD - Portafolio: $8.0 USD - Transacciones: 2
2025-08-13 18:30:46 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 3 - Saldo: $22495.68 USD - Portafolio: $8.0 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 4: $80.8 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 4: 1 tipos de criptomonedas
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 4: 2 transacciones
2025-08-13 18:30:46 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 4 - Saldo: $22478.184 USD - Portafolio: $80.8 USD - Transacciones: 2
2025-08-13 18:30:46 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 4 - Saldo: $22478.184 USD - Portafolio: $80.8 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 5: $2469.84 USD
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 5: 1 tipos de criptomonedas
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:30:46 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 5: 2 transacciones
